Time,Fz,Mx,My,CoPx,CoPy
0.000000,585.373998,33.406088,-13.820241,0.023609,0.057068
0.001000,585.279428,33.385978,-13.841221,0.023649,0.057043
0.002000,585.278778,33.386198,-13.797881,0.023575,0.057043
0.003000,585.279428,33.385978,-13.841221,0.023649,0.057043
0.004000,585.279428,33.385978,-13.841221,0.023649,0.057043
0.005000,585.274998,33.346238,-13.842291,0.023651,0.056975
0.006000,585.466868,33.386498,-13.842001,0.023643,0.057025
0.007000,585.559088,33.367128,-13.820421,0.023602,0.056983
0.008000,585.651958,33.347538,-13.842181,0.023636,0.056941
0.009000,585.744178,33.328168,-13.820601,0.023595,0.056899
0.010000,585.648958,33.308278,-13.798241,0.023561,0.056874
0.011000,585.648958,33.308278,-13.798241,0.023561,0.056874
0.012000,585.463868,33.347238,-13.798061,0.023568,0.056959
0.013000,585.556088,33.327868,-13.776481,0.023527,0.056917
0.014000,585.556088,33.327868,-13.776481,0.023527,0.056917
0.015000,585.648958,33.308278,-13.798241,0.023561,0.056874
0.016000,585.741828,33.288688,-13.820001,0.023594,0.056832
0.017000,585.646608,33.268798,-13.797641,0.023560,0.056807
0.018000,585.645178,33.268318,-13.842651,0.023637,0.056806
0.019000,585.549958,33.248428,-13.820291,0.023602,0.056782
0.020000,585.360438,33.247648,-13.821181,0.023611,0.056799
0.021000,585.358088,33.208168,-13.820581,0.023610,0.056731
0.022000,585.450308,33.188798,-13.799001,0.023570,0.056689
0.023000,585.546958,33.209168,-13.776351,0.023527,0.056715
0.024000,585.451738,33.189278,-13.753991,0.023493,0.056690
0.025000,585.451738,33.189278,-13.753991,0.023493,0.056690
0.026000,585.447958,33.149318,-13.798401,0.023569,0.056622
0.027000,585.352738,33.129428,-13.776041,0.023535,0.056597
0.028000,585.163218,33.128648,-13.776931,0.023544,0.056614
0.029000,585.067998,33.108758,-13.754571,0.023509,0.056590
0.030000,585.067998,33.108758,-13.754571,0.023509,0.056590
0.031000,584.971348,33.088388,-13.777221,0.023552,0.056564
0.032000,585.064218,33.068798,-13.798981,0.023585,0.056522
0.033000,585.059788,33.029058,-13.800051,0.023587,0.056454
0.034000,584.963918,33.009388,-13.734351,0.023479,0.056430
0.035000,584.968348,33.049128,-13.733281,0.023477,0.056497
0.036000,584.964568,33.009168,-13.777691,0.023553,0.056429
0.037000,584.772698,32.968908,-13.777981,0.023561,0.056379
0.038000,584.677478,32.949018,-13.755621,0.023527,0.056354
0.039000,584.677478,32.949018,-13.755621,0.023527,0.056354
0.040000,584.677478,32.949018,-13.755621,0.023527,0.056354
0.041000,584.677478,32.949018,-13.755621,0.023527,0.056354
0.042000,584.862568,32.910058,-13.755801,0.023520,0.056270
0.043000,584.765918,32.889688,-13.778451,0.023562,0.056244
0.044000,584.670698,32.869798,-13.756091,0.023528,0.056219
0.045000,584.388958,32.888388,-13.778561,0.023578,0.056278
0.046000,584.293738,32.868498,-13.756201,0.023543,0.056253
0.047000,584.291388,32.829018,-13.755601,0.023542,0.056186
0.048000,584.383608,32.809648,-13.734021,0.023502,0.056144
0.049000,584.383608,32.809648,-13.734021,0.023502,0.056144
0.050000,584.476478,32.790058,-13.755781,0.023535,0.056102
0.051000,584.380608,32.770388,-13.690081,0.023427,0.056077
0.052000,584.376178,32.730648,-13.691151,0.023429,0.056010
0.053000,584.283308,32.750238,-13.669391,0.023395,0.056052
0.054000,584.283958,32.750018,-13.712731,0.023469,0.056052
0.055000,584.283958,32.750018,-13.712731,0.023469,0.056052
0.056000,584.278608,32.671278,-13.668191,0.023393,0.055917
0.057000,584.277178,32.670798,-13.713201,0.023470,0.055917
0.058000,584.277178,32.670798,-13.713201,0.023470,0.055917
0.059000,584.181958,32.650908,-13.690841,0.023436,0.055892
0.060000,584.181958,32.650908,-13.690841,0.023436,0.055892
0.061000,584.086738,32.631018,-13.668481,0.023401,0.055867
0.062000,584.086088,32.631238,-13.625141,0.023327,0.055867
0.063000,584.178958,32.611648,-13.646901,0.023361,0.055825
0.064000,584.178958,32.611648,-13.646901,0.023361,0.055825
0.065000,584.367828,32.612648,-13.602671,0.023278,0.055808
0.066000,584.268828,32.552798,-13.624721,0.023319,0.055715
0.067000,584.079308,32.552018,-13.625611,0.023328,0.055732
0.068000,584.080738,32.552498,-13.580601,0.023251,0.055733
0.069000,583.984088,32.532128,-13.603251,0.023294,0.055707
0.070000,584.076308,32.512758,-13.581671,0.023253,0.055665
0.071000,583.888868,32.512238,-13.580891,0.023259,0.055682
0.072000,583.981088,32.492868,-13.559311,0.023219,0.055640
0.073000,583.978738,32.453388,-13.558711,0.023218,0.055573
0.074000,583.882088,32.433018,-13.581361,0.023260,0.055547
0.075000,583.882088,32.433018,-13.581361,0.023260,0.055547
0.076000,583.978738,32.453388,-13.558711,0.023218,0.055573
0.077000,583.786868,32.413128,-13.559001,0.023226,0.055522
0.078000,583.783088,32.373168,-13.603411,0.023302,0.055454
0.079000,583.690218,32.392758,-13.581651,0.023269,0.055496
0.080000,583.691648,32.393238,-13.536641,0.023191,0.055497
0.081000,583.876738,32.354278,-13.536821,0.023184,0.055413
0.082000,583.687218,32.353498,-13.537711,0.023193,0.055430
0.083000,583.779438,32.334128,-13.516131,0.023153,0.055388
0.084000,583.687218,32.353498,-13.537711,0.023193,0.055430
0.085000,583.783868,32.373868,-13.515061,0.023151,0.055455
0.086000,583.590568,32.333128,-13.560361,0.023236,0.055404
0.087000,583.495348,32.313238,-13.538001,0.023202,0.055379
0.088000,583.495348,32.313238,-13.538001,0.023202,0.055379
0.089000,583.587568,32.293868,-13.516421,0.023161,0.055337
0.090000,583.772658,32.254908,-13.516601,0.023154,0.055253
0.091000,583.677438,32.235018,-13.494241,0.023119,0.055227
0.092000,583.677438,32.235018,-13.494241,0.023119,0.055227
0.093000,583.677438,32.235018,-13.494241,0.023119,0.055227
0.094000,583.677438,32.235018,-13.494241,0.023119,0.055227
0.095000,583.394778,32.214608,-13.471101,0.023091,0.055219
0.096000,583.205258,32.213828,-13.471991,0.023100,0.055236
0.097000,583.205258,32.213828,-13.471991,0.023100,0.055236
0.098000,583.293698,32.154498,-13.494821,0.023136,0.055126
0.099000,583.202908,32.174348,-13.471391,0.023099,0.055168
0.100000,583.295128,32.154978,-13.449811,0.023058,0.055126
0.101000,583.295128,32.154978,-13.449811,0.023058,0.055126
0.102000,583.383568,32.095648,-13.472641,0.023094,0.055016
0.103000,583.195478,32.095348,-13.428521,0.023026,0.055034
0.104000,583.103258,32.114718,-13.450101,0.023066,0.055076
0.105000,583.195478,32.095348,-13.428521,0.023026,0.055034
0.106000,583.193128,32.055868,-13.427921,0.023025,0.054966
0.107000,583.193128,32.055868,-13.427921,0.023025,0.054966
0.108000,583.285348,32.036498,-13.406341,0.022984,0.054924
0.109000,583.285348,32.036498,-13.406341,0.022984,0.054924
0.110000,583.190778,32.016388,-13.427321,0.023024,0.054899
0.111000,583.093478,31.996238,-13.406631,0.022992,0.054873
0.112000,583.282998,31.997018,-13.405741,0.022983,0.054857
0.113000,583.097908,32.035978,-13.405561,0.022990,0.054941
0.114000,583.190128,32.016608,-13.383981,0.022950,0.054899
0.115000,583.279998,31.957758,-13.361801,0.022908,0.054790
0.116000,583.372868,31.938168,-13.383561,0.022942,0.054747
0.117000,583.279998,31.957758,-13.361801,0.022908,0.054790
0.118000,583.279998,31.957758,-13.361801,0.022908,0.054790
0.119000,583.183348,31.937388,-13.384451,0.022951,0.054764
0.120000,583.088128,31.917498,-13.362091,0.022916,0.054739
0.121000,583.273218,31.878538,-13.362271,0.022909,0.054655
0.122000,583.273218,31.878538,-13.362271,0.022909,0.054655
0.123000,583.459738,31.840058,-13.317441,0.022825,0.054571
0.124000,583.554958,31.859948,-13.339801,0.022860,0.054596
0.125000,583.554958,31.859948,-13.339801,0.022860,0.054596
0.126000,583.458308,31.839578,-13.362451,0.022902,0.054570
0.127000,583.363088,31.819688,-13.340091,0.022868,0.054545
0.128000,583.270868,31.839058,-13.361671,0.022908,0.054587
0.129000,583.457388,31.800578,-13.316841,0.022824,0.054504
0.130000,583.363088,31.819688,-13.340091,0.022868,0.054545
0.131000,583.267868,31.799798,-13.317731,0.022833,0.054520
0.132000,583.357738,31.740948,-13.295551,0.022791,0.054411
0.133000,583.452958,31.760838,-13.317911,0.022826,0.054436
0.134000,583.641048,31.761138,-13.362031,0.022894,0.054419
0.135000,583.641048,31.761138,-13.362031,0.022894,0.054419
0.136000,583.452958,31.760838,-13.317911,0.022826,0.054436
0.137000,583.450608,31.721358,-13.317311,0.022825,0.054369
0.138000,583.450608,31.721358,-13.317311,0.022825,0.054369
0.139000,583.450608,31.721358,-13.317311,0.022825,0.054369
0.140000,583.448258,31.681878,-13.316711,0.022824,0.054301
0.141000,583.635698,31.682398,-13.317491,0.022818,0.054285
0.142000,583.635698,31.682398,-13.317491,0.022818,0.054285
0.143000,583.540478,31.662508,-13.295131,0.022784,0.054259
0.144000,583.919788,31.703288,-13.295621,0.022770,0.054294
0.145000,583.729998,31.663288,-13.294241,0.022775,0.054243
0.146000,583.728568,31.662808,-13.339251,0.022852,0.054242
0.147000,583.732348,31.702768,-13.294841,0.022776,0.054310
0.148000,583.727918,31.663028,-13.295911,0.022778,0.054243
0.149000,583.824568,31.683398,-13.273261,0.022735,0.054269
0.150000,583.915088,31.624328,-13.294421,0.022768,0.054159
0.151000,584.005878,31.604478,-13.317851,0.022804,0.054117
0.152000,584.195398,31.605258,-13.316961,0.022795,0.054100
0.153000,584.100178,31.585368,-13.294601,0.022761,0.054075
0.154000,584.195398,31.605258,-13.316961,0.022795,0.054100
0.155000,584.003528,31.564998,-13.317251,0.022803,0.054049
0.156000,584.192398,31.565998,-13.273021,0.022720,0.054034
0.157000,584.477138,31.586668,-13.294491,0.022746,0.054043
0.158000,584.664578,31.587188,-13.295271,0.022740,0.054026
0.159000,584.472708,31.546928,-13.295561,0.022748,0.053975
0.160000,584.565578,31.527338,-13.317321,0.022782,0.053933
0.161000,584.470358,31.507448,-13.294961,0.022747,0.053908
0.162000,584.470358,31.507448,-13.294961,0.022747,0.053908
0.163000,584.470358,31.507448,-13.294961,0.022747,0.053908
0.164000,584.470358,31.507448,-13.294961,0.022747,0.053908
0.165000,584.562578,31.488078,-13.273381,0.022707,0.053866
0.166000,584.655448,31.468488,-13.295141,0.022740,0.053824
0.167000,584.752098,31.488858,-13.272491,0.022698,0.053850
0.168000,584.752098,31.488858,-13.272491,0.022698,0.053850
0.169000,584.752098,31.488858,-13.272491,0.022698,0.053850
0.170000,584.655448,31.468488,-13.295141,0.022740,0.053824
0.171000,584.844318,31.469488,-13.250911,0.022657,0.053808
0.172000,584.747668,31.449118,-13.273561,0.022700,0.053782
0.173000,584.844318,31.469488,-13.250911,0.022657,0.053808
0.174000,585.033838,31.470268,-13.250021,0.022648,0.053792
0.175000,584.937188,31.449898,-13.272671,0.022691,0.053766
0.176000,585.029408,31.430528,-13.251091,0.022650,0.053725
0.177000,585.124628,31.450418,-13.273451,0.022685,0.053750
0.178000,585.217498,31.430828,-13.295211,0.022718,0.053708
0.179000,585.029408,31.430528,-13.251091,0.022650,0.053725
0.180000,585.124628,31.450418,-13.273451,0.022685,0.053750
0.181000,585.217498,31.430828,-13.295211,0.022718,0.053708
0.182000,585.311148,31.411938,-13.228621,0.022601,0.053667
0.183000,585.306718,31.372198,-13.229691,0.022603,0.053600
0.184000,585.311148,31.411938,-13.228621,0.022601,0.053667
0.185000,585.404018,31.392348,-13.250381,0.022635,0.053625
0.186000,585.307368,31.371978,-13.273031,0.022677,0.053599
0.187000,585.214498,31.391568,-13.251271,0.022643,0.053641
0.188000,585.401018,31.353088,-13.206441,0.022560,0.053558
0.189000,585.401668,31.352868,-13.249781,0.022634,0.053558
0.190000,585.681328,31.334018,-13.228981,0.022587,0.053500
0.191000,585.681328,31.334018,-13.228981,0.022587,0.053500
0.192000,585.774198,31.314428,-13.250741,0.022621,0.053458
0.193000,585.867068,31.294838,-13.272501,0.022654,0.053416
0.194000,585.774198,31.314428,-13.250741,0.022621,0.053458
0.195000,585.678978,31.294538,-13.228381,0.022586,0.053433
0.196000,585.771198,31.275168,-13.206801,0.022546,0.053391
0.197000,585.867068,31.294838,-13.272501,0.022654,0.053416
0.198000,585.771198,31.275168,-13.206801,0.022546,0.053391
0.199000,585.674548,31.254798,-13.229451,0.022588,0.053365
0.200000,585.956288,31.236208,-13.206981,0.022539,0.053308
0.201000,586.049158,31.216618,-13.228741,0.022573,0.053266
0.202000,585.859638,31.215838,-13.229631,0.022582,0.053282
0.203000,585.857288,31.176358,-13.229031,0.022581,0.053215
0.204000,585.949508,31.156988,-13.207451,0.022540,0.053174
0.205000,585.949508,31.156988,-13.207451,0.022540,0.053174
0.206000,585.857288,31.176358,-13.229031,0.022581,0.053215
0.207000,585.949508,31.156988,-13.207451,0.022540,0.053174
0.208000,586.134598,31.118028,-13.207631,0.022533,0.053090
0.209000,586.134598,31.118028,-13.207631,0.022533,0.053090
0.210000,586.039378,31.098138,-13.185271,0.022499,0.053065
0.211000,586.039378,31.098138,-13.185271,0.022499,0.053065
0.212000,585.942728,31.077768,-13.207921,0.022541,0.053039
0.213000,585.755288,31.077248,-13.207141,0.022547,0.053055
0.214000,585.847508,31.057878,-13.185561,0.022507,0.053014
0.215000,585.845158,31.018398,-13.184961,0.022506,0.052946
0.216000,585.845158,31.018398,-13.184961,0.022506,0.052946
0.217000,585.748508,30.998028,-13.207611,0.022548,0.052920
0.218000,585.745508,30.958768,-13.163671,0.022473,0.052854
0.219000,585.560418,30.997728,-13.163491,0.022480,0.052937
0.220000,585.461418,30.937878,-13.185541,0.022522,0.052844
0.221000,585.366198,30.917988,-13.163181,0.022487,0.052818
0.222000,585.361768,30.878248,-13.164251,0.022489,0.052751
0.223000,585.266548,30.858358,-13.141891,0.022455,0.052725
0.224000,585.266548,30.858358,-13.141891,0.022455,0.052725
0.225000,585.169898,30.837988,-13.164541,0.022497,0.052699
0.226000,585.262768,30.818398,-13.186301,0.022531,0.052657
0.227000,585.074678,30.818098,-13.142181,0.022462,0.052674
0.228000,584.886588,30.817798,-13.098061,0.022394,0.052690
0.229000,584.787588,30.757948,-13.120111,0.022436,0.052597
0.230000,584.695368,30.777318,-13.141691,0.022476,0.052638
0.231000,584.690938,30.737578,-13.142761,0.022478,0.052571
0.232000,584.599498,30.757648,-13.075991,0.022367,0.052613
0.233000,584.595718,30.717688,-13.120401,0.022444,0.052545
0.234000,584.595718,30.717688,-13.120401,0.022444,0.052545
0.235000,584.499068,30.697318,-13.143051,0.022486,0.052519
0.236000,584.500498,30.697798,-13.098041,0.022409,0.052520
0.237000,584.500498,30.697798,-13.098041,0.022409,0.052520
0.238000,584.211978,30.637168,-13.120981,0.022459,0.052442
0.239000,584.308628,30.657538,-13.098331,0.022417,0.052468
0.240000,584.405278,30.677908,-13.075681,0.022374,0.052494
0.241000,584.308628,30.657538,-13.098331,0.022417,0.052468
0.242000,584.305628,30.618278,-13.054391,0.022342,0.052401
0.243000,584.208978,30.597908,-13.077041,0.022384,0.052375
0.244000,584.115328,30.616798,-13.143631,0.022502,0.052416
0.245000,584.119108,30.656758,-13.099221,0.022426,0.052484
0.246000,584.023888,30.636868,-13.076861,0.022391,0.052458
0.247000,583.928668,30.616978,-13.054501,0.022356,0.052433
0.248000,583.924238,30.577238,-13.055571,0.022358,0.052365
0.249000,584.113758,30.578018,-13.054681,0.022350,0.052349
0.250000,584.208978,30.597908,-13.077041,0.022384,0.052375
0.251000,584.208978,30.597908,-13.077041,0.022384,0.052375
0.252000,584.017108,30.557648,-13.077331,0.022392,0.052323
0.253000,583.832018,30.596608,-13.077151,0.022399,0.052407
0.254000,583.736798,30.576718,-13.054791,0.022364,0.052381
0.255000,583.921888,30.537758,-13.054971,0.022357,0.052298
0.256000,584.017108,30.557648,-13.077331,0.022392,0.052323
0.257000,584.017108,30.557648,-13.077331,0.022392,0.052323
0.258000,584.205978,30.558648,-13.033101,0.022309,0.052308
0.259000,584.017108,30.557648,-13.077331,0.022392,0.052323
0.260000,584.109978,30.538058,-13.099091,0.022426,0.052281
0.261000,584.112328,30.577538,-13.099691,0.022427,0.052349
0.262000,584.017108,30.557648,-13.077331,0.022392,0.052323
0.263000,584.018538,30.558128,-13.032321,0.022315,0.052324
0.264000,584.206628,30.558428,-13.076441,0.022383,0.052308
0.265000,584.300278,30.539538,-13.009851,0.022266,0.052267
0.266000,584.298848,30.539058,-13.054861,0.022343,0.052266
0.267000,584.391718,30.519468,-13.076621,0.022376,0.052224
0.268000,584.486938,30.539358,-13.098981,0.022411,0.052250
0.269000,584.394718,30.558728,-13.120561,0.022452,0.052291
0.270000,584.299498,30.538838,-13.098201,0.022417,0.052266
0.271000,584.299498,30.538838,-13.098201,0.022417,0.052266
0.272000,584.394718,30.558728,-13.120561,0.022452,0.052291
0.273000,584.486938,30.539358,-13.098981,0.022411,0.052250
0.274000,584.486938,30.539358,-13.098981,0.022411,0.052250
0.275000,584.583588,30.559728,-13.076331,0.022369,0.052276
0.276000,584.583588,30.559728,-13.076331,0.022369,0.052276
0.277000,584.579808,30.519768,-13.120741,0.022445,0.052208
0.278000,584.488368,30.539838,-13.053971,0.022334,0.052251
0.279000,584.396148,30.559208,-13.075551,0.022374,0.052292
0.280000,584.394718,30.558728,-13.120561,0.022452,0.052291
0.281000,584.391718,30.519468,-13.076621,0.022376,0.052224
0.282000,584.484588,30.499878,-13.098381,0.022410,0.052183
0.283000,584.579808,30.519768,-13.120741,0.022445,0.052208
0.284000,584.769328,30.520548,-13.119851,0.022436,0.052192
0.285000,584.861548,30.501178,-13.098271,0.022396,0.052151
0.286000,584.675028,30.539658,-13.143101,0.022479,0.052234
0.287000,584.581238,30.520248,-13.075731,0.022368,0.052209
0.288000,584.579808,30.519768,-13.120741,0.022445,0.052208
0.289000,584.676458,30.540138,-13.098091,0.022402,0.052234
0.290000,584.576808,30.480508,-13.076801,0.022370,0.052141
0.291000,584.766328,30.481288,-13.075911,0.022361,0.052126
0.292000,584.861548,30.501178,-13.098271,0.022396,0.052151
0.293000,584.953768,30.481808,-13.076691,0.022355,0.052110
0.294000,584.861548,30.501178,-13.098271,0.022396,0.052151
0.295000,584.668248,30.460438,-13.143571,0.022480,0.052099
0.296000,584.764898,30.480808,-13.120921,0.022438,0.052125
0.297000,584.764898,30.480808,-13.120921,0.022438,0.052125
0.298000,584.669678,30.460918,-13.098561,0.022403,0.052099
0.299000,584.766328,30.481288,-13.075911,0.022361,0.052126
0.300000,584.861548,30.501178,-13.098271,0.022396,0.052151
0.301000,584.954418,30.481588,-13.120031,0.022429,0.052109
0.302000,584.859198,30.461698,-13.097671,0.022395,0.052084
0.303000,584.859198,30.461698,-13.097671,0.022395,0.052084
0.304000,584.762548,30.441328,-13.120321,0.022437,0.052058
0.305000,584.858548,30.461918,-13.054331,0.022320,0.052084
0.306000,584.954418,30.481588,-13.120031,0.022429,0.052109
0.307000,584.951418,30.442328,-13.076091,0.022354,0.052042
0.308000,584.858548,30.461918,-13.054331,0.022320,0.052084
0.309000,584.951418,30.442328,-13.076091,0.022354,0.052042
0.310000,584.951418,30.442328,-13.076091,0.022354,0.052042
0.311000,584.951418,30.442328,-13.076091,0.022354,0.052042
0.312000,584.859198,30.461698,-13.097671,0.022395,0.052084
0.313000,584.856198,30.422438,-13.053731,0.022320,0.052017
0.314000,584.667328,30.421438,-13.097961,0.022402,0.052032
0.315000,584.671108,30.461398,-13.053551,0.022326,0.052100
0.316000,584.856198,30.422438,-13.053731,0.022320,0.052017
0.317000,584.952198,30.443028,-12.987741,0.022203,0.052044
0.318000,585.045068,30.423438,-13.009501,0.022237,0.052002
0.319000,584.952848,30.442808,-13.031081,0.022277,0.052043
0.320000,584.853848,30.382958,-13.053131,0.022319,0.051950
0.321000,584.855548,30.422658,-13.010391,0.022245,0.052017
0.322000,584.952848,30.442808,-13.031081,0.022277,0.052043
0.323000,584.760978,30.402548,-13.031371,0.022285,0.051991
0.324000,584.853198,30.383178,-13.009791,0.022245,0.051950
0.325000,585.137938,30.403848,-13.031261,0.022270,0.051960
0.326000,585.041288,30.383478,-13.053911,0.022313,0.051934
0.327000,584.851768,30.382698,-13.054801,0.022322,0.051949
0.328000,584.853198,30.383178,-13.009791,0.022245,0.051950
0.329000,584.848768,30.343438,-13.010861,0.022247,0.051883
0.330000,584.853198,30.383178,-13.009791,0.022245,0.051950
0.331000,584.760328,30.402768,-12.988031,0.022211,0.051992
0.332000,584.757978,30.363288,-12.987431,0.022210,0.051925
0.333000,584.945418,30.363808,-12.988211,0.022204,0.051909
0.334000,584.853198,30.383178,-13.009791,0.022245,0.051950
0.335000,585.038288,30.344218,-13.009971,0.022238,0.051867
0.336000,584.757978,30.363288,-12.987431,0.022210,0.051925
0.337000,584.757978,30.363288,-12.987431,0.022210,0.051925
0.338000,584.753548,30.323548,-12.988501,0.022212,0.051857
0.339000,584.469458,30.302658,-13.010371,0.022260,0.051846
0.340000,584.661328,30.342918,-13.010081,0.022252,0.051898
0.341000,584.757978,30.363288,-12.987431,0.022210,0.051925
0.342000,584.943068,30.324328,-12.987611,0.022203,0.051842
0.343000,584.754978,30.324028,-12.943491,0.022135,0.051858
0.344000,584.754978,30.324028,-12.943491,0.022135,0.051858
0.345000,584.662108,30.343618,-12.921731,0.022101,0.051899
0.346000,584.662108,30.343618,-12.921731,0.022101,0.051899
0.347000,584.659758,30.304138,-12.921131,0.022100,0.051832
0.348000,584.751978,30.284768,-12.899551,0.022060,0.051791
0.349000,584.751978,30.284768,-12.899551,0.022060,0.051791
0.350000,584.755758,30.324728,-12.855141,0.021984,0.051859
0.351000,584.659108,30.304358,-12.877791,0.022026,0.051833
0.352000,584.751978,30.284768,-12.899551,0.022060,0.051791
0.353000,584.659758,30.304138,-12.921131,0.022100,0.051832
0.354000,584.659758,30.304138,-12.921131,0.022100,0.051832
0.355000,584.467888,30.263878,-12.921421,0.022108,0.051780
0.356000,584.748198,30.244808,-12.943961,0.022136,0.051723
0.357000,584.656758,30.264878,-12.877191,0.022025,0.051765
0.358000,584.749628,30.245288,-12.898951,0.022059,0.051723
0.359000,584.749628,30.245288,-12.898951,0.022059,0.051723
0.360000,584.652978,30.224918,-12.921601,0.022101,0.051697
0.361000,584.560108,30.244508,-12.899841,0.022068,0.051739
0.362000,584.464888,30.224618,-12.877481,0.022033,0.051713
0.363000,584.561538,30.244988,-12.854831,0.021991,0.051740
0.364000,584.561538,30.244988,-12.854831,0.021991,0.051740
0.365000,584.654408,30.225398,-12.876591,0.022024,0.051698
0.366000,584.557108,30.205248,-12.855901,0.021993,0.051672
0.367000,584.557108,30.205248,-12.855901,0.021993,0.051672
0.368000,584.461888,30.185358,-12.833541,0.021958,0.051646
0.369000,584.558538,30.205728,-12.810891,0.021915,0.051673
0.370000,584.558538,30.205728,-12.810891,0.021915,0.051673
0.371000,584.466318,30.225098,-12.832471,0.021956,0.051714
0.372000,584.281228,30.264058,-12.832291,0.021963,0.051797
0.373000,584.466318,30.225098,-12.832471,0.021956,0.051714
0.374000,584.557108,30.205248,-12.855901,0.021993,0.051672
0.375000,584.369668,30.204728,-12.855121,0.021998,0.051688
0.376000,584.558538,30.205728,-12.810891,0.021915,0.051673
0.377000,584.366668,30.165468,-12.811181,0.021923,0.051621
0.378000,584.273798,30.185058,-12.789421,0.021889,0.051663
0.379000,584.273798,30.185058,-12.789421,0.021889,0.051663
0.380000,584.181578,30.204428,-12.811001,0.021930,0.051704
0.381000,584.366668,30.165468,-12.811181,0.021923,0.051621
0.382000,584.364318,30.125988,-12.810581,0.021922,0.051553
0.383000,584.271448,30.145578,-12.788821,0.021888,0.051595
0.384000,584.271448,30.145578,-12.788821,0.021888,0.051595
0.385000,584.176228,30.125688,-12.766461,0.021854,0.051570
0.386000,584.084008,30.145058,-12.788041,0.021894,0.051611
0.387000,584.082578,30.144578,-12.833051,0.021971,0.051610
0.388000,584.079578,30.105318,-12.789111,0.021896,0.051543
0.389000,584.081928,30.144798,-12.789711,0.021897,0.051611
0.390000,584.079578,30.105318,-12.789111,0.021896,0.051543
0.391000,584.268448,30.106318,-12.744881,0.021813,0.051528
0.392000,584.361318,30.086728,-12.766641,0.021847,0.051487
0.393000,584.267018,30.105838,-12.789891,0.021890,0.051528
0.394000,584.363668,30.126208,-12.767241,0.021848,0.051554
0.395000,584.269098,30.106098,-12.788221,0.021888,0.051528
0.396000,584.084008,30.145058,-12.788041,0.021894,0.051611
0.397000,584.083358,30.145278,-12.744701,0.021820,0.051611
0.398000,584.180008,30.165648,-12.722051,0.021778,0.051638
0.399000,584.460318,30.146578,-12.744591,0.021806,0.051580
0.400000,584.453538,30.067358,-12.745061,0.021807,0.051445
0.401000,584.457968,30.107098,-12.743991,0.021805,0.051513
0.402000,584.363668,30.126208,-12.767241,0.021848,0.051554
0.403000,584.272228,30.146278,-12.700471,0.021737,0.051596
0.404000,584.176228,30.125688,-12.766461,0.021854,0.051570
0.405000,584.460318,30.146578,-12.744591,0.021806,0.051580
0.406000,584.365098,30.126688,-12.722231,0.021771,0.051555
0.407000,584.457318,30.107318,-12.700651,0.021731,0.051513
0.408000,584.457968,30.107098,-12.743991,0.021805,0.051513
0.409000,584.645408,30.107618,-12.744771,0.021799,0.051497
0.410000,584.649838,30.147358,-12.743701,0.021797,0.051565
0.411000,584.365098,30.126688,-12.722231,0.021771,0.051555
0.412000,584.553968,30.127688,-12.678001,0.021688,0.051540
0.413000,584.553968,30.127688,-12.678001,0.021688,0.051540
0.414000,584.461748,30.147058,-12.699581,0.021729,0.051581
0.415000,584.460318,30.146578,-12.744591,0.021806,0.051580
0.416000,584.553968,30.127688,-12.678001,0.021688,0.051540
0.417000,584.742058,30.127988,-12.722121,0.021757,0.051524
0.418000,584.649188,30.147578,-12.700361,0.021723,0.051565
0.419000,584.552538,30.127208,-12.723011,0.021765,0.051539
0.420000,584.550188,30.087728,-12.722411,0.021764,0.051472
0.421000,584.457318,30.107318,-12.700651,0.021731,0.051513
0.422000,584.461748,30.147058,-12.699581,0.021729,0.051581
0.423000,584.554618,30.127468,-12.721341,0.021762,0.051539
0.424000,584.834278,30.108618,-12.700541,0.021716,0.051482
0.425000,584.838708,30.148358,-12.699471,0.021714,0.051550
0.426000,584.743488,30.128468,-12.677111,0.021680,0.051524
0.427000,584.739058,30.088728,-12.678181,0.021682,0.051457
0.428000,584.739058,30.088728,-12.678181,0.021682,0.051457
0.429000,584.742058,30.127988,-12.722121,0.021757,0.051524
0.430000,584.835708,30.109098,-12.655531,0.021639,0.051483
0.431000,584.930928,30.128988,-12.677891,0.021674,0.051509
0.432000,584.928578,30.089508,-12.677291,0.021673,0.051441
0.433000,585.020798,30.070138,-12.655711,0.021633,0.051400
0.434000,584.924148,30.049768,-12.678361,0.021675,0.051374
0.435000,584.924148,30.049768,-12.678361,0.021675,0.051374
0.436000,584.927928,30.089728,-12.633951,0.021599,0.051442
0.437000,584.930928,30.128988,-12.677891,0.021674,0.051509
0.438000,584.643838,30.068838,-12.655821,0.021647,0.051431
0.439000,584.739058,30.088728,-12.678181,0.021682,0.051457
0.440000,584.739058,30.088728,-12.678181,0.021682,0.051457
0.441000,584.831278,30.069358,-12.656601,0.021641,0.051415
0.442000,584.924148,30.049768,-12.678361,0.021675,0.051374
0.443000,585.020798,30.070138,-12.655711,0.021633,0.051400
0.444000,584.831278,30.069358,-12.656601,0.021641,0.051415
0.445000,584.731628,30.009728,-12.635311,0.021609,0.051322
0.446000,584.447538,29.988838,-12.657181,0.021657,0.051311
0.447000,584.639408,30.029098,-12.656891,0.021649,0.051363
0.448000,584.736058,30.049468,-12.634241,0.021607,0.051390
0.449000,584.732278,30.009508,-12.678651,0.021683,0.051322
